mode,epoch,update_epoch,minibatch_id,trace_stage,trace_scope,set_type,critic_loss,value_pred_mean,value_pred_std,value_target_mean,value_target_std,return_mean,return_std,advantage_mean,advantage_std,pearson_value_vs_value_target,spearman_value_vs_value_target,pearson_value_vs_return,spearman_value_vs_return,pearson_value_vs_advantage,spearman_value_vs_advantage,pearson_value_vs_one_step_reward,spearman_value_vs_one_step_reward,critic_grad_norm,actor_grad_norm,critic_param_delta_norm,actor_param_delta_norm,critic_backbone_delta_norm,critic_head_delta_norm,popart_mean,popart_std
hierarchical_actor_joint_reward_aligned_credit,1,8,32,after_critic,minibatch,current_batch,0.03486510366201401,-42.118568420410156,10.281211853027344,-1.0686707496643066,0.8702895045280457,-42.58802795410156,10.25548267364502,-11.640110969543457,10.218245506286621,0.9551311135292053,0.718108594417572,0.9551311135292053,0.718108594417572,0.7253966331481934,0.5531525611877441,0.01518410723656416,0.0010997068602591753,0.6122504861421348,0.0,0.04980865555443476,0.0,0.045200296013020995,0.0010494956668055018,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,33,before_actor,minibatch,current_batch,0.050757188349962234,-35.85862731933594,15.65608024597168,-0.5643337368965149,1.2898067235946655,-36.64492416381836,15.199069023132324,-8.610128402709961,12.700433731079102,0.9721181988716125,0.8826979994773865,0.9721181392669678,0.8826979994773865,0.735474169254303,0.6576247215270996,-0.08353383839130402,-0.20491203665733337,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,33,after_actor_before_critic,minibatch,current_batch,0.050757188349962234,-35.85862731933594,15.65608024597168,-0.5643337368965149,1.2898067235946655,-36.64492416381836,15.199069023132324,-8.610128402709961,12.700433731079102,0.9721181988716125,0.8826979994773865,0.9721181392669678,0.8826979994773865,0.735474169254303,0.6576247215270996,-0.08353383839130402,-0.20491203665733337,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,33,before_critic,minibatch,current_batch,0.050757188349962234,-35.85862731933594,15.65608024597168,-0.5643337368965149,1.2898067235946655,-36.64492416381836,15.199069023132324,-8.610128402709961,12.700433731079102,0.9721181988716125,0.8826979994773865,0.9721181392669678,0.8826979994773865,0.735474169254303,0.6576247215270996,-0.08353383839130402,-0.20491203665733337,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,33,after_backward_before_step,minibatch,current_batch,0.050757188349962234,-35.85862731933594,15.65608024597168,-0.5643337368965149,1.2898067235946655,-36.64492416381836,15.199069023132324,-8.610128402709961,12.700433731079102,0.9721181988716125,0.8826979994773865,0.9721181392669678,0.8826979994773865,0.735474169254303,0.6576247215270996,-0.08353383839130402,-0.20491203665733337,0.6234094573242277,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,33,after_optimizer_step,minibatch,current_batch,0.0355144739151001,-36.479454040527344,14.997262954711914,-0.5643337368965149,1.2898067235946655,-36.64492416381836,15.199069023132324,-8.610128402709961,12.700433731079102,0.9785141348838806,0.8980939388275146,0.9785142540931702,0.8980939388275146,0.7390526533126831,0.6356305480003357,-0.08769068866968155,-0.2170088142156601,0.6234094573242277,0.0,0.05198293944134904,0.0,0.047510539646229415,0.0010763924608630734,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,33,after_critic,minibatch,current_batch,0.0355144739151001,-36.479454040527344,14.997262954711914,-0.5643337368965149,1.2898067235946655,-36.64492416381836,15.199069023132324,-8.610128402709961,12.700433731079102,0.9785141348838806,0.8980939388275146,0.9785142540931702,0.8980939388275146,0.7390526533126831,0.6356305480003357,-0.08769068866968155,-0.2170088142156601,0.6234094573242277,0.0,0.05198293944134904,0.0,0.047510539646229415,0.0010763924608630734,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,34,before_actor,minibatch,current_batch,0.07846961915493011,-36.814735412597656,14.697863578796387,-0.6749573349952698,1.3241908550262451,-37.94851303100586,15.604251861572266,-11.894816398620605,12.65380573272705,0.9525371193885803,0.8914957046508789,0.9525371789932251,0.8914957046508789,0.38720571994781494,0.43108507990837097,-0.08441323041915894,-0.07697948068380356,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,34,after_actor_before_critic,minibatch,current_batch,0.07846961915493011,-36.814735412597656,14.697863578796387,-0.6749573349952698,1.3241908550262451,-37.94851303100586,15.604251861572266,-11.894816398620605,12.65380573272705,0.9525371193885803,0.8914957046508789,0.9525371789932251,0.8914957046508789,0.38720571994781494,0.43108507990837097,-0.08441323041915894,-0.07697948068380356,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,34,before_critic,minibatch,current_batch,0.07846961915493011,-36.814735412597656,14.697863578796387,-0.6749573349952698,1.3241908550262451,-37.94851303100586,15.604251861572266,-11.894816398620605,12.65380573272705,0.9525371193885803,0.8914957046508789,0.9525371789932251,0.8914957046508789,0.38720571994781494,0.43108507990837097,-0.08441323041915894,-0.07697948068380356,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,34,after_backward_before_step,minibatch,current_batch,0.07846961915493011,-36.814735412597656,14.697863578796387,-0.6749573349952698,1.3241908550262451,-37.94851303100586,15.604251861572266,-11.894816398620605,12.65380573272705,0.9525371193885803,0.8914957046508789,0.9525371789932251,0.8914957046508789,0.38720571994781494,0.43108507990837097,-0.08441323041915894,-0.07697948068380356,0.8953532382807085,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,34,after_optimizer_step,minibatch,current_batch,0.058243658393621445,-37.23883056640625,14.558035850524902,-0.6749573349952698,1.3241908550262451,-37.94851303100586,15.604251861572266,-11.894816398620605,12.65380573272705,0.9669087529182434,0.8947948217391968,0.966908872127533,0.8947948217391968,0.37987297773361206,0.42741939425468445,-0.09026087820529938,-0.07111437618732452,0.8953532382807085,0.0,0.05030277638613436,0.0,0.04713204715603427,0.0012574298019572565,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,34,after_critic,minibatch,current_batch,0.058243658393621445,-37.23883056640625,14.558035850524902,-0.6749573349952698,1.3241908550262451,-37.94851303100586,15.604251861572266,-11.894816398620605,12.65380573272705,0.9669087529182434,0.8947948217391968,0.966908872127533,0.8947948217391968,0.37987297773361206,0.42741939425468445,-0.09026087820529938,-0.07111437618732452,0.8953532382807085,0.0,0.05030277638613436,0.0,0.04713204715603427,0.0012574298019572565,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,35,before_actor,minibatch,current_batch,0.012172951363027096,-49.07086181640625,0.31166553497314453,-1.7724635601043701,0.03164449706673622,-50.88151550292969,0.3728982210159302,-15.592582702636719,1.0188103914260864,0.5761251449584961,0.4000000059604645,0.576124906539917,0.4000000059604645,0.605581521987915,0.20000000298023224,0.2844170928001404,0.4000000059604645,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,35,after_actor_before_critic,minibatch,current_batch,0.012172951363027096,-49.07086181640625,0.31166553497314453,-1.7724635601043701,0.03164449706673622,-50.88151550292969,0.3728982210159302,-15.592582702636719,1.0188103914260864,0.5761251449584961,0.4000000059604645,0.576124906539917,0.4000000059604645,0.605581521987915,0.20000000298023224,0.2844170928001404,0.4000000059604645,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,35,before_critic,minibatch,current_batch,0.012172951363027096,-49.07086181640625,0.31166553497314453,-1.7724635601043701,0.03164449706673622,-50.88151550292969,0.3728982210159302,-15.592582702636719,1.0188103914260864,0.5761251449584961,0.4000000059604645,0.576124906539917,0.4000000059604645,0.605581521987915,0.20000000298023224,0.2844170928001404,0.4000000059604645,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,35,after_backward_before_step,minibatch,current_batch,0.012172951363027096,-49.07086181640625,0.31166553497314453,-1.7724635601043701,0.03164449706673622,-50.88151550292969,0.3728982210159302,-15.592582702636719,1.0188103914260864,0.5761251449584961,0.4000000059604645,0.576124906539917,0.4000000059604645,0.605581521987915,0.20000000298023224,0.2844170928001404,0.4000000059604645,0.7451807937253415,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,35,after_optimizer_step,minibatch,current_batch,0.009345647878944874,-49.3064079284668,0.29484206438064575,-1.7724635601043701,0.03164449706673622,-50.88151550292969,0.3728982210159302,-15.592582702636719,1.0188103914260864,0.5067223310470581,0.4000000059604645,0.5067220330238342,0.4000000059604645,0.6900700330734253,0.20000000298023224,0.2528446912765503,0.4000000059604645,0.7451807937253415,0.0,0.04970007498501139,0.0,0.0428040407665999,0.0018106536746648472,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,8,35,after_critic,minibatch,current_batch,0.009345647878944874,-49.3064079284668,0.29484206438064575,-1.7724635601043701,0.03164449706673622,-50.88151550292969,0.3728982210159302,-15.592582702636719,1.0188103914260864,0.5067223310470581,0.4000000059604645,0.5067220330238342,0.4000000059604645,0.6900700330734253,0.20000000298023224,0.2528446912765503,0.4000000059604645,0.7451807937253415,0.0,0.04970007498501139,0.0,0.0428040407665999,0.0018106536746648472,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,36,before_actor,minibatch,current_batch,0.028470266610383987,-39.524784088134766,13.825908660888672,-0.7835919857025146,1.237600326538086,-39.228660583496094,14.583869934082031,-10.764266014099121,12.257617950439453,0.982035219669342,0.8511731028556824,0.9820351600646973,0.8511731028556824,0.6547480821609497,0.5245601534843445,-0.10651909559965134,-0.09714077413082123,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,36,after_actor_before_critic,minibatch,current_batch,0.028470266610383987,-39.524784088134766,13.825908660888672,-0.7835919857025146,1.237600326538086,-39.228660583496094,14.583869934082031,-10.764266014099121,12.257617950439453,0.982035219669342,0.8511731028556824,0.9820351600646973,0.8511731028556824,0.6547480821609497,0.5245601534843445,-0.10651909559965134,-0.09714077413082123,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,36,before_critic,minibatch,current_batch,0.028470266610383987,-39.524784088134766,13.825908660888672,-0.7835919857025146,1.237600326538086,-39.228660583496094,14.583869934082031,-10.764266014099121,12.257617950439453,0.982035219669342,0.8511731028556824,0.9820351600646973,0.8511731028556824,0.6547480821609497,0.5245601534843445,-0.10651909559965134,-0.09714077413082123,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,36,after_backward_before_step,minibatch,current_batch,0.028470266610383987,-39.524784088134766,13.825908660888672,-0.7835919857025146,1.237600326538086,-39.228660583496094,14.583869934082031,-10.764266014099121,12.257617950439453,0.982035219669342,0.8511731028556824,0.9820351600646973,0.8511731028556824,0.6547480821609497,0.5245601534843445,-0.10651909559965134,-0.09714077413082123,0.33863346601728095,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,36,after_optimizer_step,minibatch,current_batch,0.022454136982560158,-39.687381744384766,14.028767585754395,-0.7835919857025146,1.237600326538086,-39.228660583496094,14.583869934082031,-10.764266014099121,12.257617950439453,0.9860273003578186,0.8618035912513733,0.9860272407531738,0.8618035912513733,0.6432673335075378,0.537756621837616,-0.10296055674552917,-0.09604106098413467,0.33863346601728095,0.0,0.047892688260597845,0.0,0.042063010185396536,0.0015959497908549815,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,36,after_critic,minibatch,current_batch,0.022454136982560158,-39.687381744384766,14.028767585754395,-0.7835919857025146,1.237600326538086,-39.228660583496094,14.583869934082031,-10.764266014099121,12.257617950439453,0.9860273003578186,0.8618035912513733,0.9860272407531738,0.8618035912513733,0.6432673335075378,0.537756621837616,-0.10296055674552917,-0.09604106098413467,0.33863346601728095,0.0,0.047892688260597845,0.0,0.042063010185396536,0.0015959497908549815,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,37,before_actor,minibatch,current_batch,0.044926755130290985,-41.79019546508789,10.775099754333496,-0.9197210073471069,1.0560559034347534,-40.83280944824219,12.444552421569824,-11.6555757522583,11.835956573486328,0.9672849774360657,0.8717009425163269,0.9672849178314209,0.8717009425163269,0.4986875653266907,0.5590176582336426,0.2154676467180252,-0.027859240770339966,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,37,after_actor_before_critic,minibatch,current_batch,0.044926755130290985,-41.79019546508789,10.775099754333496,-0.9197210073471069,1.0560559034347534,-40.83280944824219,12.444552421569824,-11.6555757522583,11.835956573486328,0.9672849774360657,0.8717009425163269,0.9672849178314209,0.8717009425163269,0.4986875653266907,0.5590176582336426,0.2154676467180252,-0.027859240770339966,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,37,before_critic,minibatch,current_batch,0.044926755130290985,-41.79019546508789,10.775099754333496,-0.9197210073471069,1.0560559034347534,-40.83280944824219,12.444552421569824,-11.6555757522583,11.835956573486328,0.9672849774360657,0.8717009425163269,0.9672849178314209,0.8717009425163269,0.4986875653266907,0.5590176582336426,0.2154676467180252,-0.027859240770339966,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,37,after_backward_before_step,minibatch,current_batch,0.044926755130290985,-41.79019546508789,10.775099754333496,-0.9197210073471069,1.0560559034347534,-40.83280944824219,12.444552421569824,-11.6555757522583,11.835956573486328,0.9672849774360657,0.8717009425163269,0.9672849178314209,0.8717009425163269,0.4986875653266907,0.5590176582336426,0.2154676467180252,-0.027859240770339966,0.5191465152134745,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,37,after_optimizer_step,minibatch,current_batch,0.03499187156558037,-41.712501525878906,11.006598472595215,-0.9197210073471069,1.0560559034347534,-40.83280944824219,12.444552421569824,-11.6555757522583,11.835956573486328,0.974898099899292,0.8969942331314087,0.974898099899292,0.8969942331314087,0.4867154359817505,0.5824780464172363,0.21076363325119019,-0.03225806728005409,0.5191465152134745,0.0,0.046233501256115576,0.0,0.04084085035838348,0.001158905242680969,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,37,after_critic,minibatch,current_batch,0.03499187156558037,-41.712501525878906,11.006598472595215,-0.9197210073471069,1.0560559034347534,-40.83280944824219,12.444552421569824,-11.6555757522583,11.835956573486328,0.974898099899292,0.8969942331314087,0.974898099899292,0.8969942331314087,0.4867154359817505,0.5824780464172363,0.21076363325119019,-0.03225806728005409,0.5191465152134745,0.0,0.046233501256115576,0.0,0.04084085035838348,0.001158905242680969,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,38,before_actor,minibatch,current_batch,0.037403374910354614,-39.11482620239258,14.10505199432373,-0.740159273147583,1.2639613151550293,-38.71685028076172,14.89450740814209,-10.589424133300781,11.748773574829102,0.9771376848220825,0.931451678276062,0.977137565612793,0.931451678276062,0.5496535897254944,0.5454546213150024,-0.17560142278671265,-0.09384164959192276,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
hierarchical_actor_joint_reward_aligned_credit,1,9,38,after_actor_before_critic,minibatch,current_batch,0.037403374910354614,-39.11482620239258,14.10505199432373,-0.740159273147583,1.2639613151550293,-38.71685028076172,14.89450740814209,-10.589424133300781,11.748773574829102,0.9771376848220825,0.931451678276062,0.977137565612793,0.931451678276062,0.5496535897254944,0.5454546213150024,-0.17560142278671265,-0.09384164959192276,0.0,0.0,0.0,0.0,0.0,0.0,-29.994822025299072,11.783990288493849
