telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
128,3,2,8,critic_backbone.7.bias,128,0,0.0,1692.0889892578125,2454.9223876953124,4468.675976562502,6054.66015625,1692.0889892578125,2454.9223876953124,4468.675976562502,6054.66015625,0.0030056664254516363,0.007690895814448595,12.720940589904785,0.0,1.0,0.0,0.0
129,3,2,9,critic_backbone.0.weight,44928,0,0.0,316869.90625,2407470.75,5786259.180000256,15001505.0,316869.90625,2407470.75,5786259.180000256,15001505.0,0.01989074982702732,0.22350184619426727,174.65182495117188,2000.0,0.4845013535409975,0.23433049023151398,7.093184813505819
129,3,2,9,critic_backbone.4.bias,128,0,0.0,2002.1170654296875,4298.927758789062,5512.621943359375,7190.236328125,2002.1170654296875,4298.927758789062,5512.621943359375,7190.236328125,0.0017180361319333315,0.002314293757081032,3.963308811187744,0.0,1.0,0.0,0.0
129,3,2,9,critic_backbone.6.weight,16384,0,0.0,3736.197021484375,5952.999096679687,8566.922353515625,13474.3740234375,3736.197021484375,5952.999096679687,8566.922353515625,13474.3740234375,0.01977047510445118,0.027472781017422676,102.76323699951172,4000.0,0.9434933478561134,0.3431396484375,0.39927257054707666
129,3,2,9,critic_backbone.7.weight,128,0,0.0,3451.606201171875,5478.60139160156,28831.26529296879,40612.94921875,3451.606201171875,5478.60139160156,28831.26529296879,40612.94921875,0.004511725157499313,0.006340544205158949,17.160728454589844,0.0,1.0,0.0,0.0
129,3,2,9,critic_backbone.7.bias,128,0,0.0,1692.3272705078125,2452.275170898437,4430.245529785158,6063.2880859375,1692.3272705078125,2452.275170898437,4430.245529785158,6063.2880859375,0.003204562934115529,0.006034336052834988,10.322644233703613,0.0,1.0,0.0,0.0
130,3,2,10,critic_backbone.0.weight,44928,0,0.0,317024.46875,2409714.0,5802666.9200003175,15045799.0,317024.46875,2409714.0,5802666.9200003175,15045799.0,0.019217362627387047,0.35688063502311707,261.31072998046875,2000.0,0.48446856166566105,0.23295049369335175,7.094116166683483
130,3,2,10,critic_backbone.4.bias,128,0,0.0,2004.05224609375,4308.719482421875,5527.4660595703135,7206.89990234375,2004.05224609375,4308.719482421875,5527.4660595703135,7206.89990234375,0.0012555745197460055,0.006865145638585091,9.909003257751465,0.0,1.0,0.0,0.0
130,3,2,10,critic_backbone.6.weight,16384,0,0.0,3730.65771484375,5932.797656249999,8584.892509765625,13489.400390625,3730.65771484375,5932.797656249999,8584.892509765625,13489.400390625,0.019899168983101845,0.039205532521009445,141.52120971679688,4000.0,0.94393756309704,0.34039306640625,0.39594735283846705
130,3,2,10,critic_backbone.7.weight,128,0,0.0,3442.58056640625,5442.318554687497,28765.577949218794,40656.44140625,3442.58056640625,5442.318554687497,28765.577949218794,40656.44140625,0.00469735823571682,0.0049782004207372665,13.457613945007324,0.0,1.0,0.0,0.0
130,3,2,10,critic_backbone.7.bias,128,0,0.0,1696.6796875,2459.7286132812496,4421.0227075195335,6082.01611328125,1696.6796875,2459.7286132812496,4421.0227075195335,6082.01611328125,0.003173419274389744,0.0035055112093687057,6.2230963706970215,0.0,1.0,0.0,0.0
131,3,2,11,critic_backbone.0.weight,44928,0,0.0,316888.59375,2402784.75,5790584.375000601,15082045.0,316888.59375,2402784.75,5790584.375000601,15082045.0,0.01875617727637291,0.4045662581920624,310.4541015625,2000.0,0.48456996663751223,0.23096954822540283,7.091236475633809
131,3,2,11,critic_backbone.4.bias,128,0,0.0,2001.5419921875,4326.199072265625,5480.475258789063,7004.67724609375,2001.5419921875,4326.199072265625,5480.475258789063,7004.67724609375,0.0014545295853167772,0.0055053685791790485,10.26621150970459,0.0,1.0,0.0,0.0
131,3,2,11,critic_backbone.6.weight,16384,0,0.0,3718.37890625,5884.343457031249,8563.531767578126,13374.541015625,3718.37890625,5884.343457031249,8563.531767578126,13374.541015625,0.019272275269031525,0.04723406955599785,164.7390594482422,4000.0,0.9450092577348882,0.336181640625,0.3879379439232171
131,3,2,11,critic_backbone.7.weight,128,0,0.0,3442.494873046875,5424.9522949218735,28761.351113281293,40463.3046875,3442.494873046875,5424.9522949218735,28761.351113281293,40463.3046875,0.004682695958763361,0.0037172879092395306,9.87240219116211,0.0,1.0,0.0,0.0
131,3,2,11,critic_backbone.7.bias,128,0,0.0,1698.8848876953125,2453.1081909179684,4414.089511718752,6101.96142578125,1698.8848876953125,2453.1081909179684,4414.089511718752,6101.96142578125,0.0032778100576251745,0.005364613141864538,8.907989501953125,0.0,1.0,0.0,0.0
132,3,3,12,critic_backbone.0.weight,44928,0,0.0,317734.65625,2407654.0,5802617.680000697,15133721.0,317734.65625,2407654.0,5802617.680000697,15133721.0,0.018491549417376518,0.2091328650712967,168.64617919921875,2000.0,0.48449867347627656,0.23052439093589783,7.093260927837058
132,3,3,12,critic_backbone.4.bias,128,0,0.0,2007.6124267578125,4341.526171875,5499.280258789064,7025.38037109375,2007.6124267578125,4341.526171875,5499.280258789064,7025.38037109375,0.001411460805684328,0.0023418376222252846,4.601255893707275,0.0,1.0,0.0,0.0
132,3,3,12,critic_backbone.6.weight,16384,0,0.0,3722.07763671875,5888.774731445312,8563.658964843751,13428.4814453125,3722.07763671875,5888.774731445312,8563.658964843751,13428.4814453125,0.01969589851796627,0.028613971546292305,104.61844635009766,4000.0,0.9449108863549752,0.3367919921875,0.3886723742280285
132,3,3,12,critic_backbone.7.weight,128,0,0.0,3421.21044921875,5311.031347656249,28757.090781250045,40125.50390625,3421.21044921875,5311.031347656249,28757.090781250045,40125.50390625,0.0050396486185491085,0.00655340077355504,17.26750373840332,0.0,1.0,0.0,0.0
132,3,3,12,critic_backbone.7.bias,128,0,0.0,1697.1766357421875,2434.765393066406,4362.52610839844,6105.5791015625,1697.1766357421875,2434.765393066406,4362.52610839844,6105.5791015625,0.0035155166406184435,0.006811564322561026,11.724409103393555,0.0,1.0,0.0,0.0
133,3,3,13,critic_backbone.0.weight,44928,0,0.0,318607.21875,2417004.0,5824375.505000699,15121145.0,318607.21875,2417004.0,5824375.505000699,15121145.0,0.017575668171048164,0.25509732961654663,191.2576446533203,2000.0,0.4843622372355392,0.23016826808452606,7.097136855086314
133,3,3,13,critic_backbone.4.bias,128,0,0.0,2013.284912109375,4343.272216796874,5521.266967773439,7002.99951171875,2013.284912109375,4343.272216796874,5521.266967773439,7002.99951171875,0.0013433551648631692,0.0024406863376498222,4.852945327758789,0.0,1.0,0.0,0.0
133,3,3,13,critic_backbone.6.weight,16384,0,0.0,3727.81640625,5897.071215820311,8558.32705078125,13482.2822265625,3727.81640625,5897.071215820311,8558.32705078125,13482.2822265625,0.019266551360487938,0.02617504820227623,95.094482421875,4000.0,0.9447269037556558,0.339111328125,0.3900463793618532
133,3,3,13,critic_backbone.7.weight,128,0,0.0,3383.88525390625,5230.93564453125,27491.453769531294,39808.34765625,3383.88525390625,5230.93564453125,27491.453769531294,39808.34765625,0.005346912890672684,0.006290146615356207,17.19371223449707,0.0,1.0,0.0,0.0
133,3,3,13,critic_backbone.7.bias,128,0,0.0,1697.33056640625,2430.0792968749997,4324.3798144531265,6109.2001953125,1697.33056640625,2430.0792968749997,4324.3798144531265,6109.2001953125,0.003677649889141321,0.006216165143996477,10.462553024291992,0.0,1.0,0.0,0.0
134,3,3,14,critic_backbone.0.weight,44928,0,0.0,318566.9375,2413082.75,5845231.1350007,15060878.0,318566.9375,2413082.75,5845231.1350007,15060878.0,0.01707877218723297,0.40426743030548096,301.8636779785156,2000.0,0.48441938282797564,0.22794248163700104,7.095513177887773
134,3,3,14,critic_backbone.4.bias,128,0,0.0,2015.578857421875,4326.3963623046875,5491.133486328126,7022.96728515625,2015.578857421875,4326.3963623046875,5491.133486328126,7022.96728515625,0.0015554717974737287,0.006092842202633619,9.233894348144531,0.0,1.0,0.0,0.0
134,3,3,14,critic_backbone.6.weight,16384,0,0.0,3724.3505859375,5874.677026367179,8583.2792578125,13535.9482421875,3724.3505859375,5874.677026367179,8583.2792578125,13535.9482421875,0.01903592236340046,0.03687557205557823,134.75416564941406,4000.0,0.9452241507488207,0.33660888671875,0.3863341071553251
134,3,3,14,critic_backbone.7.weight,128,0,0.0,3372.9765625,5168.071875,26496.549882812542,39839.1953125,3372.9765625,5168.071875,26496.549882812542,39839.1953125,0.005329378414899111,0.003907263278961182,10.934587478637695,0.0,1.0,0.0,0.0
134,3,3,14,critic_backbone.7.bias,128,0,0.0,1698.9940185546875,2427.1286743164055,4316.583408203127,6119.17236328125,1698.9940185546875,2427.1286743164055,4316.583408203127,6119.17236328125,0.0037685311399400234,0.00565530639141798,9.356865882873535,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.0.weight,44928,0,0.0,319591.25,2422039.5,5866167.410000708,15071807.0,319591.25,2422039.5,5866167.410000708,15071807.0,0.016456961631774902,0.17156627774238586,160.6806640625,2000.0,0.48428900886426396,0.2268073409795761,7.099218052255778
135,3,3,15,critic_backbone.4.bias,128,0,0.0,2020.68798828125,4342.760400390624,5509.081074218751,7006.4228515625,2020.68798828125,4342.760400390624,5509.081074218751,7006.4228515625,0.0014027891447767615,0.0024137513246387243,5.17685604095459,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.6.weight,16384,0,0.0,3723.46533203125,5869.6756103515545,8480.200371093752,13500.3818359375,3723.46533203125,5869.6756103515545,8480.200371093752,13500.3818359375,0.018851034343242645,0.032814256846904755,120.2886962890625,4000.0,0.9453354506563548,0.3363037109375,0.38550371585515675
135,3,3,15,critic_backbone.7.weight,128,0,0.0,3309.92333984375,5062.22958984375,23542.186367187525,39224.69921875,3309.92333984375,5062.22958984375,23542.186367187525,39224.69921875,0.0056630512699484825,0.006884091068059206,19.124874114990234,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.7.bias,128,0,0.0,1696.74609375,2401.3940063476557,4264.103300781251,6109.18701171875,1696.74609375,2401.3940063476557,4264.103300781251,6109.18701171875,0.003972901962697506,0.00737576512619853,12.238262176513672,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.0.weight,44928,0,0.0,320264.53125,2427715.5,5859900.635000589,15119839.0,320264.53125,2427715.5,5859900.635000589,15119839.0,0.01662284880876541,0.23571598529815674,185.2630157470703,2000.0,0.48420667482447943,0.22729700803756714,7.101558790124636
136,3,4,16,critic_backbone.4.bias,128,0,0.0,2025.045166015625,4352.485888671875,5511.233383789064,7028.337890625,2025.045166015625,4352.485888671875,5511.233383789064,7028.337890625,0.001109447330236435,0.004568412434309721,7.152493000030518,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.6.weight,16384,0,0.0,3725.17236328125,5870.793066406242,8470.846210937501,13547.677734375,3725.17236328125,5870.793066406242,8470.846210937501,13547.677734375,0.01983853429555893,0.03093412145972252,113.47342681884766,4000.0,0.9453105704403987,0.33697509765625,0.3856893263069638
136,3,4,16,critic_backbone.7.weight,128,0,0.0,3276.336181640625,4968.802807617187,23290.495175781274,38975.55078125,3276.336181640625,4968.802807617187,23290.495175781274,38975.55078125,0.005955086555331945,0.0068473806604743,18.41338348388672,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.7.bias,128,0,0.0,1698.0673828125,2395.8859619140617,4220.900302734376,6107.99560546875,1698.0673828125,2395.8859619140617,4220.900302734376,6107.99560546875,0.0040291352197527885,0.0053450618870556355,9.252596855163574,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.0.weight,44928,0,0.0,320968.59375,2434497.0,5869362.880000561,15169774.0,320968.59375,2434497.0,5869362.880000561,15169774.0,0.018178259953856468,0.4579305350780487,323.9076232910156,2000.0,0.48410859336250817,0.2232905924320221,7.104348262776161
137,3,4,17,critic_backbone.4.bias,128,0,0.0,2028.205322265625,4339.26494140625,5523.285595703126,6907.45068359375,2028.205322265625,4339.26494140625,5523.285595703126,6907.45068359375,0.001078177010640502,0.00409342348575592,7.0842976570129395,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.6.weight,16384,0,0.0,3708.6240234375,5829.559204101561,8438.97587890625,13572.1455078125,3708.6240234375,5829.559204101561,8438.97587890625,13572.1455078125,0.021251339465379715,0.05078456550836563,179.01126098632812,4000.0,0.9462314927531845,0.329345703125,0.37882560211116306
137,3,4,17,critic_backbone.7.weight,128,0,0.0,3278.378173828125,4971.452612304687,22869.012851562522,38974.171875,3278.378173828125,4971.452612304687,22869.012851562522,38974.171875,0.005635852925479412,0.0022603366523981094,6.7171173095703125,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.7.bias,128,0,0.0,1704.049560546875,2402.635107421874,4232.763122558596,6126.5517578125,1704.049560546875,2402.635107421874,4232.763122558596,6126.5517578125,0.003713433863595128,0.0020169648341834545,3.3037045001983643,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.0.weight,44928,0,0.0,321127.96875,2441418.5,5847580.765000373,15149920.0,321127.96875,2441418.5,5847580.765000373,15149920.0,0.019403522834181786,0.39131489396095276,293.6987609863281,2000.0,0.4840088091907427,0.22088675200939178,7.1071873212664425
138,3,4,18,critic_backbone.4.bias,128,0,0.0,2032.715087890625,4354.821215820312,5526.136723632814,6929.66748046875,2032.715087890625,4354.821215820312,5526.136723632814,6929.66748046875,0.0012246216647326946,0.004853978753089905,7.2366042137146,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.6.weight,16384,0,0.0,3707.4873046875,5816.4318603515585,8438.59365234375,13622.1611328125,3707.4873046875,5816.4318603515585,8438.59365234375,13622.1611328125,0.021820567548274994,0.03463723510503769,126.31719970703125,4000.0,0.9465260186212155,0.3271484375,0.376633290769114
138,3,4,18,critic_backbone.7.weight,128,0,0.0,3264.715576171875,4928.523510742187,22113.152285156266,39031.3359375,3264.715576171875,4928.523510742187,22113.152285156266,39031.3359375,0.005657648202031851,0.004405290819704533,12.283417701721191,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.7.bias,128,0,0.0,1705.500244140625,2403.075195312499,4208.703234863283,6125.91064453125,1705.500244140625,2403.075195312499,4208.703234863283,6125.91064453125,0.003805833403021097,0.005551820620894432,9.367576599121094,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.0.weight,44928,0,0.0,321386.65625,2446464.75,5866692.0550003955,14885580.0,321386.65625,2446464.75,5866692.0550003955,14885580.0,0.019477631896734238,0.29215720295906067,242.17453002929688,2000.0,0.4839362636402443,0.21839387714862823,7.109252121726989
139,3,4,19,critic_backbone.4.bias,128,0,0.0,2034.975830078125,4360.460766601563,5542.405913085939,6782.58447265625,2034.975830078125,4360.460766601563,5542.405913085939,6782.58447265625,0.0013079216005280614,0.00466811191290617,8.046249389648438,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.6.weight,16384,0,0.0,3701.25244140625,5795.980517578124,8334.83837890625,13643.0185546875,3701.25244140625,5795.980517578124,8334.83837890625,13643.0185546875,0.021437466144561768,0.041424866765737534,146.69747924804688,4000.0,0.9469860763714016,0.323974609375,0.3732115670361537
139,3,4,19,critic_backbone.7.weight,128,0,0.0,3214.94091796875,4864.604956054686,20450.87931640626,37602.46875,3214.94091796875,4864.604956054686,20450.87931640626,37602.46875,0.0058771162293851376,0.006055623758584261,17.173358917236328,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.7.bias,128,0,0.0,1704.0458984375,2397.065026855468,4206.905996093751,6129.74072265625,1704.0458984375,2397.065026855468,4206.905996093751,6129.74072265625,0.003989257384091616,0.007371732499450445,12.137654304504395,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.0.weight,44928,0,0.0,322281.8125,2452812.5,5877953.935000375,14880846.0,322281.8125,2452812.5,5877953.935000375,14880846.0,0.019034434109926224,0.22800447046756744,185.1327362060547,2000.0,0.4838452505324291,0.21797096729278564,7.111843423761187
140,3,5,20,critic_backbone.4.bias,128,0,0.0,2041.26806640625,4376.127197265625,5556.714794921876,6802.119140625,2041.26806640625,4376.127197265625,5556.714794921876,6802.119140625,0.0013078103074803948,0.0026603378355503082,4.4604878425598145,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.6.weight,16384,0,0.0,3705.10888671875,5795.586840820311,8346.319042968751,13633.8466796875,3705.10888671875,5795.586840820311,8346.319042968751,13633.8466796875,0.021125851199030876,0.0287636648863554,103.78117370605469,4000.0,0.9469949559343642,0.32513427734375,0.3731455571364866
140,3,5,20,critic_backbone.7.weight,128,0,0.0,3180.847412109375,4786.077197265624,19644.542109375005,37241.265625,3180.847412109375,4786.077197265624,19644.542109375005,37241.265625,0.006147312931716442,0.006861609872430563,18.297019958496094,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.7.bias,128,0,0.0,1700.92333984375,2373.500317382812,4149.869106445314,6104.39013671875,1700.92333984375,2373.500317382812,4149.869106445314,6104.39013671875,0.00421423465013504,0.007554897107183933,12.834794044494629,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.0.weight,44928,0,0.0,320015.25,2447464.0,5754235.455000566,14913128.0,320015.25,2447464.0,5754235.455000566,14913128.0,0.017145821824669838,0.4622108042240143,350.03204345703125,2000.0,0.4839219186176742,0.21496616303920746,7.1096604848499245
141,3,5,21,critic_backbone.4.bias,128,0,0.0,2030.078125,4379.483618164062,5504.11716308594,6762.1845703125,2030.078125,4379.483618164062,5504.11716308594,6762.1845703125,0.0010152378818020225,0.01109890453517437,16.625099182128906,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.6.weight,16384,0,0.0,3689.2724609375,5751.394702148432,8306.79310546875,13669.1767578125,3689.2724609375,5751.394702148432,8306.79310546875,13669.1767578125,0.021249890327453613,0.05005059018731117,177.19671630859375,4000.0,0.9479943982723873,0.31982421875,0.36572369219612166
141,3,5,21,critic_backbone.7.weight,128,0,0.0,3190.197998046875,4802.340380859374,19662.369296875007,37316.94921875,3190.197998046875,4802.340380859374,19662.369296875007,37316.94921875,0.005491514690220356,0.0014348751865327358,3.9892263412475586,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.7.bias,128,0,0.0,1704.17578125,2375.4925415039056,4159.584709472658,6127.322265625,1704.17578125,2375.4925415039056,4159.584709472658,6127.322265625,0.003460454987362027,0.004877511877566576,7.863712310791016,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.0.weight,44928,0,0.0,320154.3125,2448249.4375000037,5770827.125000572,14773193.0,320154.3125,2448249.4375000037,5770827.125000572,14773193.0,0.01709839329123497,0.43266746401786804,311.70062255859375,2000.0,0.48391070424141663,0.21296295523643494,7.109979743991684
