telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
251,3,5,41,critic_backbone.7.bias,128,0,0.0,1537.9268798828125,2185.8326782226563,2403.7901684570315,3071.86376953125,1537.9268798828125,2185.8326782226563,2403.7901684570315,3071.86376953125,0.0005860870005562901,0.0035972394980490208,5.981760025024414,0.0,1.0,0.0,0.0
252,3,6,42,critic_backbone.0.weight,42880,0,0.0,368544.875,2527044.0,7883377.329999965,31333334.0,368544.875,2527044.0,7883377.329999965,31333334.0,0.02350946143269539,0.19491398334503174,124.3331069946289,1780020.0437499732,0.9496538189542448,0.06333955377340317,0.3534353258762312
252,3,6,42,critic_backbone.4.bias,128,0,0.0,1887.73779296875,3574.3702148437496,5731.773002929691,6365.00146484375,1887.73779296875,3574.3702148437496,5731.773002929691,6365.00146484375,0.0011703723575919867,0.002881973749026656,4.549375057220459,0.0,1.0,0.0,0.0
252,3,6,42,critic_backbone.6.weight,16384,0,0.0,3205.3564453125,4339.486230468749,5461.6350830078145,10349.1220703125,3205.3564453125,4339.486230468749,5461.6350830078145,10349.1220703125,0.018298977985978127,0.03528671711683273,109.94819641113281,4129.422778320308,0.9839799585388056,0.078125,0.10853907692038717
252,3,6,42,critic_backbone.7.weight,128,0,0.0,2544.06396484375,3365.28742675781,8099.203886718768,25576.06640625,2544.06396484375,3365.28742675781,8099.203886718768,25576.06640625,0.0008121458813548088,0.0013387996004894376,3.3083951473236084,0.0,1.0,0.0,0.0
252,3,6,42,critic_backbone.7.bias,128,0,0.0,1541.201171875,2190.224658203125,2408.9403857421876,3078.7548828125,1541.201171875,2190.224658203125,2408.9403857421876,3078.7548828125,0.0004797680303454399,0.0015705388505011797,2.440696954727173,0.0,1.0,0.0,0.0
253,3,6,43,critic_backbone.0.weight,42880,0,0.0,368893.0625,2532293.0,7898936.464999966,31303926.0,368893.0625,2532293.0,7898936.464999966,31303926.0,0.023423459380865097,0.39006590843200684,257.3817138671875,1780020.0437499732,0.9493833458970669,0.0634794756770134,0.35543530665936823
253,3,6,43,critic_backbone.4.bias,128,0,0.0,1888.595947265625,3575.5978637695307,5689.789663085941,6379.2275390625,1888.595947265625,3575.5978637695307,5689.789663085941,6379.2275390625,0.0009021082078106701,0.005422619171440601,8.874919891357422,0.0,1.0,0.0,0.0
253,3,6,43,critic_backbone.6.weight,16384,0,0.0,3198.788818359375,4324.517529296874,5447.256450195313,10371.353515625,3198.788818359375,4324.517529296874,5447.256450195313,10371.353515625,0.01830752193927765,0.05604427307844162,173.66297912597656,4129.422778320308,0.9842622284311027,0.076416015625,0.10659606159348417
253,3,6,43,critic_backbone.7.weight,128,0,0.0,2548.0859375,3366.589929199216,8111.741435546894,25632.5390625,2548.0859375,3366.589929199216,8111.741435546894,25632.5390625,0.0006584335351362824,0.002590492367744446,6.128607273101807,0.0,1.0,0.0,0.0
253,3,6,43,critic_backbone.7.bias,128,0,0.0,1544.145751953125,2192.9873291015624,2414.300073242188,3085.63525390625,1544.145751953125,2192.9873291015624,2414.300073242188,3085.63525390625,0.00043225573608651757,0.0029266539495438337,4.2984619140625,0.0,1.0,0.0,0.0
254,3,6,44,critic_backbone.0.weight,42880,0,0.0,369375.9375,2535982.75,7913333.76999997,31265774.0,369375.9375,2535982.75,7913333.76999997,31265774.0,0.02313142456114292,0.3267018795013428,204.44586181640625,1780020.0437499732,0.9491935083024929,0.0634794756770134,0.3568397188638437
254,3,6,44,critic_backbone.4.bias,128,0,0.0,1891.2537841796875,3582.4677368164057,5700.920976562504,6371.28759765625,1891.2537841796875,3582.4677368164057,5700.920976562504,6371.28759765625,0.0007814663695171475,0.004065024200826883,6.315263271331787,0.0,1.0,0.0,0.0
254,3,6,44,critic_backbone.6.weight,16384,0,0.0,3194.7646484375,4314.565991210937,5442.348666992188,10393.111328125,3194.7646484375,4314.565991210937,5442.348666992188,10393.111328125,0.019641786813735962,0.05115434154868126,157.60890197753906,4129.422778320308,0.9844484328355018,0.07476806640625,0.1053149265841864
254,3,6,44,critic_backbone.7.weight,128,0,0.0,2552.142578125,3365.334167480466,8091.4789306640805,25689.08984375,2552.142578125,3365.334167480466,8091.4789306640805,25689.08984375,0.0007715012179687619,0.002184165408834815,5.443760395050049,0.0,1.0,0.0,0.0
254,3,6,44,critic_backbone.7.bias,128,0,0.0,1546.96533203125,2194.1136962890623,2415.363317871094,3092.505615234375,1546.96533203125,2194.1136962890623,2415.363317871094,3092.505615234375,0.00040450741653330624,0.002878428902477026,4.585140705108643,0.0,1.0,0.0,0.0
255,3,6,45,critic_backbone.0.weight,42880,0,0.0,369714.6875,2538987.0,7922778.679999966,31308076.0,369714.6875,2538987.0,7922778.679999966,31308076.0,0.024442825466394424,0.43385934829711914,272.75872802734375,1780020.0437499732,0.949039117122122,0.0638059675693512,0.3579823139599167
255,3,6,45,critic_backbone.4.bias,128,0,0.0,1890.85791015625,3583.001525878906,5698.961728515629,6364.57470703125,1890.85791015625,3583.001525878906,5698.961728515629,6364.57470703125,0.0007631198968738317,0.007997226901352406,11.72454833984375,0.0,1.0,0.0,0.0
255,3,6,45,critic_backbone.6.weight,16384,0,0.0,3181.60546875,4300.161352539061,5420.515229492188,10408.7265625,3181.60546875,4300.161352539061,5420.515229492188,10408.7265625,0.02264534868299961,0.06862480193376541,211.78567504882812,4129.422778320308,0.9847159060853585,0.0714111328125,0.10347548851527368
255,3,6,45,critic_backbone.7.weight,128,0,0.0,2556.160400390625,3364.9951416015597,8109.312084960956,25745.740234375,2556.160400390625,3364.9951416015597,8109.312084960956,25745.740234375,0.0007448355900123715,0.002596872625872493,6.1628851890563965,0.0,1.0,0.0,0.0
255,3,6,45,critic_backbone.7.bias,128,0,0.0,1549.721435546875,2194.7392333984376,2418.8350415039067,3099.371337890625,1549.721435546875,2194.7392333984376,2418.8350415039067,3099.371337890625,0.0004511973529588431,0.003028281033039093,4.785235404968262,0.0,1.0,0.0,0.0
256,3,6,46,critic_backbone.0.weight,42880,0,0.0,369721.28125,2534683.75,7905784.23499997,31340202.0,369721.28125,2534683.75,7905784.23499997,31340202.0,0.02455194480717182,0.30953019857406616,229.91351318359375,1780020.0437499732,0.9492603144801839,0.0638059675693512,0.35634542492945254
256,3,6,46,critic_backbone.4.bias,128,0,0.0,1890.099853515625,3587.0605834960934,5711.460117187504,6374.0361328125,1890.099853515625,3587.0605834960934,5711.460117187504,6374.0361328125,0.0010391821851953864,0.008617131039500237,12.482024192810059,0.0,1.0,0.0,0.0
256,3,6,46,critic_backbone.6.weight,16384,0,0.0,3179.9453125,4294.344482421874,5425.6364941406255,10429.0546875,3179.9453125,4294.344482421874,5425.6364941406255,10429.0546875,0.020305979996919632,0.04578457400202751,140.2742462158203,4129.422778320308,0.9848232167394585,0.0703125,0.10273778415303533
256,3,6,46,critic_backbone.7.weight,128,0,0.0,2560.02392578125,3370.4375610351535,8073.233886718768,25802.46484375,2560.02392578125,3370.4375610351535,8073.233886718768,25802.46484375,0.0008028412703424692,0.0022963264491409063,5.614466667175293,0.0,1.0,0.0,0.0
256,3,6,46,critic_backbone.7.bias,128,0,0.0,1550.845703125,2192.494970703125,2416.5463085937504,3106.225341796875,1550.845703125,2192.494970703125,2416.5463085937504,3106.225341796875,0.0007306589977815747,0.005596686154603958,8.855783462524414,0.0,1.0,0.0,0.0
257,3,6,47,critic_backbone.0.weight,42880,0,0.0,370174.125,2538999.5,7921646.44999997,31285384.0,370174.125,2538999.5,7921646.44999997,31285384.0,0.022838367149233818,0.3033101260662079,195.6461181640625,1780020.0437499732,0.9490384750691683,0.0638059675693512,0.35798706634535266
257,3,6,47,critic_backbone.4.bias,128,0,0.0,1891.5267333984375,3579.3686035156243,5685.256958007816,6366.1474609375,1891.5267333984375,3579.3686035156243,5685.256958007816,6366.1474609375,0.0011855863267555833,0.005086849443614483,8.047914505004883,0.0,1.0,0.0,0.0
257,3,6,47,critic_backbone.6.weight,16384,0,0.0,3173.63623046875,4274.524218749999,5407.401791992188,10439.541015625,3173.63623046875,4274.524218749999,5407.401791992188,10439.541015625,0.02066740207374096,0.05578102543950081,172.5406494140625,4129.422778320308,0.9851858041343255,0.06854248046875,0.1002463752083233
257,3,6,47,critic_backbone.7.weight,128,0,0.0,2563.69384765625,3367.2850341796848,8075.3976562500175,25855.0546875,2563.69384765625,3367.2850341796848,8075.3976562500175,25855.0546875,0.000979340635240078,0.0028206456918269396,6.578576564788818,0.0,1.0,0.0,0.0
257,3,6,47,critic_backbone.7.bias,128,0,0.0,1552.63037109375,2192.0150512695313,2412.4999633789066,3113.0703125,1552.63037109375,2192.0150512695313,2412.4999633789066,3113.0703125,0.0009754099883139133,0.004732050467282534,7.4636125564575195,0.0,1.0,0.0,0.0
258,3,6,48,critic_backbone.0.weight,42880,0,0.0,370178.65625,2536137.25,7929384.659999993,31048492.0,370178.65625,2536137.25,7929384.659999993,31048492.0,0.026079891249537468,0.4483611285686493,296.98272705078125,1780020.0437499732,0.9491855645142444,0.0638059675693512,0.3568984989902756
258,3,6,48,critic_backbone.4.bias,128,0,0.0,1889.3846435546875,3584.897412109374,5680.814169921879,6215.47021484375,1889.3846435546875,3584.897412109374,5680.814169921879,6215.47021484375,0.0015151766128838062,0.007544294930994511,11.941117286682129,0.0,1.0,0.0,0.0
258,3,6,48,critic_backbone.6.weight,16384,0,0.0,3168.21142578125,4262.145288085937,5409.241958007813,10461.3310546875,3168.21142578125,4262.145288085937,5409.241958007813,10461.3310546875,0.02004043012857437,0.05324682220816612,166.0676727294922,4129.422778320308,0.9854098330913391,0.06640625,0.09870794478063336
258,3,6,48,critic_backbone.7.weight,128,0,0.0,2568.16357421875,3373.927770996091,8066.591230468768,25909.388671875,2568.16357421875,3373.927770996091,8066.591230468768,25909.388671875,0.0009812990901991725,0.0018963223556056619,4.670586109161377,0.0,1.0,0.0,0.0
258,3,6,48,critic_backbone.7.bias,128,0,0.0,1554.904296875,2186.949462890625,2415.1098071289066,3119.89697265625,1554.904296875,2186.949462890625,2415.1098071289066,3119.89697265625,0.0011393288150429726,0.0038393153809010983,6.189672470092773,0.0,1.0,0.0,0.0
259,3,7,49,critic_backbone.0.weight,42880,0,0.0,370813.8125,2541548.5,7939982.169999987,31093024.0,370813.8125,2541548.5,7939982.169999987,31093024.0,0.02435259521007538,0.16029855608940125,111.8665771484375,1780020.0437499732,0.9489076055095309,0.0638059675693512,0.35895587862518546
259,3,7,49,critic_backbone.4.bias,128,0,0.0,1892.80810546875,3590.8148559570304,5692.323759765629,6227.40283203125,1892.80810546875,3590.8148559570304,5692.323759765629,6227.40283203125,0.001425452996045351,0.002519248751923442,4.242856502532959,0.0,1.0,0.0,0.0
259,3,7,49,critic_backbone.6.weight,16384,0,0.0,3171.1220703125,4260.64677734375,5419.744887695313,10484.2392578125,3171.1220703125,4260.64677734375,5419.744887695313,10484.2392578125,0.018449684605002403,0.0308229923248291,95.76307678222656,4129.422778320308,0.9854368251608386,0.06640625,0.09852263461458288
259,3,7,49,critic_backbone.7.weight,128,0,0.0,2572.857666015625,3377.2179199218726,8073.830170898455,25966.091796875,2572.857666015625,3377.2179199218726,8073.830170898455,25966.091796875,0.0010534358443692327,0.0018555892165750265,4.43984317779541,0.0,1.0,0.0,0.0
259,3,7,49,critic_backbone.7.bias,128,0,0.0,1557.8046875,2191.4120971679686,2416.417136230469,3126.716796875,1557.8046875,2191.4120971679686,2416.417136230469,3126.716796875,0.0012076427228748798,0.0027316820342093706,4.225469589233398,0.0,1.0,0.0,0.0
260,3,7,50,critic_backbone.0.weight,42880,0,0.0,371437.375,2546866.75,7946662.589999977,31139254.0,371437.375,2546866.75,7946662.589999977,31139254.0,0.021009808406233788,0.18043090403079987,133.24697875976562,1780020.0437499732,0.9486349303698514,0.0638059675693512,0.3609753199798543
260,3,7,50,critic_backbone.4.bias,128,0,0.0,1896.4989013671875,3597.0022338867175,5700.024038085941,6235.05908203125,1896.4989013671875,3597.0022338867175,5700.024038085941,6235.05908203125,0.0013636444928124547,0.002157175913453102,3.3242242336273193,0.0,1.0,0.0,0.0
260,3,7,50,critic_backbone.6.weight,16384,0,0.0,3175.419677734375,4262.829003906249,5427.797919921875,10503.916015625,3175.419677734375,4262.829003906249,5427.797919921875,10503.916015625,0.015337387099862099,0.02514093928039074,77.57257843017578,4129.422778320308,0.9853975107908263,0.067138671875,0.09879254513544448
260,3,7,50,critic_backbone.7.weight,128,0,0.0,2578.142333984375,3383.6889160156225,8090.5205371093925,26021.662109375,2578.142333984375,3383.6889160156225,8090.5205371093925,26021.662109375,0.0010238903341814876,0.0011362218065187335,2.7209858894348145,0.0,1.0,0.0,0.0
260,3,7,50,critic_backbone.7.bias,128,0,0.0,1560.97607421875,2195.401623535156,2421.035144042969,3133.538818359375,1560.97607421875,2195.401623535156,2421.035144042969,3133.538818359375,0.0012045882176607847,0.001887831254862249,2.875366449356079,0.0,1.0,0.0,0.0
261,3,7,51,critic_backbone.0.weight,42880,0,0.0,371805.6875,2552155.0,7960874.8849999765,30999516.0,371805.6875,2552155.0,7960874.8849999765,30999516.0,0.01969291642308235,0.21261559426784515,153.42173767089844,1780020.0437499732,0.9483642943142414,0.0638059675693512,0.36298080808069
261,3,7,51,critic_backbone.4.bias,128,0,0.0,1896.62939453125,3603.056689453124,5668.658632812504,6243.2421875,1896.62939453125,3603.056689453124,5668.658632812504,6243.2421875,0.001232182257808745,0.005405845586210489,9.716645240783691,0.0,1.0,0.0,0.0
261,3,7,51,critic_backbone.6.weight,16384,0,0.0,3174.06201171875,4263.783154296875,5427.102177734376,10516.869140625,3174.06201171875,4263.783154296875,5427.102177734376,10516.869140625,0.01316168811172247,0.04592234268784523,138.98597717285156,4129.422778320308,0.9853802939392254,0.06683349609375,0.09891075321001072
261,3,7,51,critic_backbone.7.weight,128,0,0.0,2583.19677734375,3390.296984863279,8105.0760986328305,26059.400390625,2583.19677734375,3390.296984863279,8105.0760986328305,26059.400390625,0.0009191585704684258,0.0012555564753711224,3.059105396270752,0.0,1.0,0.0,0.0
261,3,7,51,critic_backbone.7.bias,128,0,0.0,1563.6441650390625,2195.1671508789063,2425.658366699219,3140.355224609375,1563.6441650390625,2195.1671508789063,2425.658366699219,3140.355224609375,0.001062309485860169,0.0030270665884017944,4.945026874542236,0.0,1.0,0.0,0.0
262,3,7,52,critic_backbone.0.weight,42880,0,0.0,372003.5,2552484.0,7958493.969999989,31045546.0,372003.5,2552484.0,7958493.969999989,31045546.0,0.017879454419016838,0.3914191722869873,253.09176635742188,1780020.0437499732,0.9483474736920752,0.0638059675693512,0.3631054913296211
262,3,7,52,critic_backbone.4.bias,128,0,0.0,1895.32470703125,3604.3653686523426,5670.138457031254,6254.876953125,1895.32470703125,3604.3653686523426,5670.138457031254,6254.876953125,0.000940591620747,0.008693044073879719,12.879881858825684,0.0,1.0,0.0,0.0
262,3,7,52,critic_backbone.6.weight,16384,0,0.0,3166.55224609375,4250.914624023438,5431.867773437501,10537.4111328125,3166.55224609375,4250.914624023438,5431.867773437501,10537.4111328125,0.013823579996824265,0.060239456593990326,183.19821166992188,4129.422778320308,0.9856114432226384,0.06549072265625,0.09732406467952197
262,3,7,52,critic_backbone.7.weight,128,0,0.0,2583.415771484375,3383.0105102539037,7970.694077148455,26098.1171875,2583.415771484375,3383.0105102539037,7970.694077148455,26098.1171875,0.00046221259981393814,0.003886998165398836,9.722867012023926,0.0,1.0,0.0,0.0
262,3,7,52,critic_backbone.7.bias,128,0,0.0,1563.409912109375,2193.19873046875,2422.9655712890626,3147.05712890625,1563.409912109375,2193.19873046875,2422.9655712890626,3147.05712890625,0.0005772406002506614,0.007150283548980951,11.277371406555176,0.0,1.0,0.0,0.0
263,3,7,53,critic_backbone.0.weight,42880,0,0.0,372138.34375,2556374.25,7961491.014999979,31027916.0,372138.34375,2556374.25,7961491.014999979,31027916.0,0.020168375223875046,0.41621074080467224,248.03956604003906,1780020.0437499732,0.948148726376094,0.0638059675693512,0.36457904532963636
263,3,7,53,critic_backbone.4.bias,128,0,0.0,1891.6129150390625,3605.9541748046863,5611.1815869140655,6265.65869140625,1891.6129150390625,3605.9541748046863,5611.1815869140655,6265.65869140625,0.001167260343208909,0.010145710781216621,15.169568061828613,0.0,1.0,0.0,0.0
263,3,7,53,critic_backbone.6.weight,16384,0,0.0,3152.48046875,4238.805615234374,5412.476713867189,10558.84765625,3152.48046875,4238.805615234374,5412.476713867189,10558.84765625,0.017590779811143875,0.07586631178855896,223.56558227539062,4129.422778320308,0.985827071891984,0.0634765625,0.09584458581101471
263,3,7,53,critic_backbone.7.weight,128,0,0.0,2586.42578125,3382.588769531247,7973.468222656267,26130.654296875,2586.42578125,3382.588769531247,7973.468222656267,26130.654296875,0.0006103550549596548,0.002994607435539365,7.317688941955566,0.0,1.0,0.0,0.0
263,3,7,53,critic_backbone.7.bias,128,0,0.0,1565.315185546875,2194.062158203125,2425.81265625,3153.857421875,1565.315185546875,2194.062158203125,2425.81265625,3153.857421875,0.0005945466109551489,0.004454491659998894,7.117283821105957,0.0,1.0,0.0,0.0
264,3,7,54,critic_backbone.0.weight,42880,0,0.0,372668.34375,2560594.5,7976190.5449999785,31073846.0,372668.34375,2560594.5,7976190.5449999785,31073846.0,0.020952997729182243,0.28304344415664673,184.35679626464844,1780020.0437499732,0.9479334284327215,0.0638059675693512,0.36617600635636355
264,3,7,54,critic_backbone.4.bias,128,0,0.0,1893.2886962890625,3610.800732421874,5616.050747070316,6277.45458984375,1893.2886962890625,3610.800732421874,5616.050747070316,6277.45458984375,0.0013083358062431216,0.005526632070541382,8.475388526916504,0.0,1.0,0.0,0.0
264,3,7,54,critic_backbone.6.weight,16384,0,0.0,3148.98046875,4232.988891601562,5411.267163085938,10577.6640625,3148.98046875,4232.988891601562,5411.267163085938,10577.6640625,0.020259754732251167,0.050559911876916885,154.9137725830078,4129.422778320308,0.9859299890947575,0.06317138671875,0.09513867489489895
264,3,7,54,critic_backbone.7.weight,128,0,0.0,2590.63623046875,3388.137280273435,7969.2090771484545,26185.3515625,2590.63623046875,3388.137280273435,7969.2090771484545,26185.3515625,0.0006243938114494085,0.002094860188663006,5.2221903800964355,0.0,1.0,0.0,0.0
264,3,7,54,critic_backbone.7.bias,128,0,0.0,1567.925048828125,2197.9037475585938,2429.0682836914066,3160.649169921875,1567.925048828125,2197.9037475585938,2429.0682836914066,3160.649169921875,0.0006161071942187846,0.0033056302927434444,5.202783107757568,0.0,1.0,0.0,0.0
