telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
239,3,4,29,critic_backbone.7.weight,128,0,0.0,2852.3056640625,3970.053405761715,5560.664990234378,7524.7373046875,2852.3056640625,3970.053405761715,5560.664990234378,7524.7373046875,0.0016767000779509544,0.003048820188269019,8.698533058166504,0.0,1.0,0.0,0.0
239,3,4,29,critic_backbone.7.bias,128,0,0.0,1692.36376953125,2159.583813476562,2395.963300781251,3785.091064453125,1692.36376953125,2159.583813476562,2395.963300781251,3785.091064453125,0.0005753279547207057,0.0077783274464309216,13.25195026397705,0.0,1.0,0.0,0.0
240,3,4,30,critic_backbone.0.weight,42880,0,0.0,405069.75,2752683.25,8884946.0,32423536.0,405069.75,2752683.25,8884946.0,32423536.0,0.026088396087288857,0.2575138807296753,202.55755615234375,0.0,1.0,0.0,0.0
240,3,4,30,critic_backbone.4.bias,128,0,0.0,1623.2470703125,3256.7344116210934,4216.3454931640645,4606.294921875,1623.2470703125,3256.7344116210934,4216.3454931640645,4606.294921875,0.0008805399993434548,0.01733171008527279,20.56082534790039,0.0,1.0,0.0,0.0
240,3,4,30,critic_backbone.6.weight,16384,0,0.0,2536.803955078125,3379.3248046875,3973.9986352539063,5792.64453125,2536.803955078125,3379.3248046875,3973.9986352539063,5792.64453125,0.01556333526968956,0.05921944975852966,140.96495056152344,0.0,1.0,0.0,0.0
240,3,4,30,critic_backbone.7.weight,128,0,0.0,2843.581787109375,3943.9557128906217,5506.138579101565,7512.14208984375,2843.581787109375,3943.9557128906217,5506.138579101565,7512.14208984375,0.0022120987996459007,0.005921554751694202,16.65058708190918,0.0,1.0,0.0,0.0
240,3,4,30,critic_backbone.7.bias,128,0,0.0,1680.08203125,2135.792260742187,2376.107792968751,3678.1572265625,1680.08203125,2135.792260742187,2376.107792968751,3678.1572265625,0.001447532675229013,0.013275540433824062,22.25278091430664,0.0,1.0,0.0,0.0
241,3,4,31,critic_backbone.0.weight,42880,0,0.0,405709.8125,2758850.0,8900167.0,32472638.0,405709.8125,2758850.0,8900167.0,32472638.0,0.025087792426347733,0.2661154866218567,183.51986694335938,0.0,1.0,0.0,0.0
241,3,4,31,critic_backbone.4.bias,128,0,0.0,1625.9268798828125,3263.806457519531,4225.840895996095,4603.18896484375,1625.9268798828125,3263.806457519531,4225.840895996095,4603.18896484375,0.0009133167914114892,0.004381278995424509,5.742715835571289,0.0,1.0,0.0,0.0
241,3,4,31,critic_backbone.6.weight,16384,0,0.0,2537.692626953125,3379.7289794921867,3975.696611328125,5791.96923828125,2537.692626953125,3379.7289794921867,3975.696611328125,5791.96923828125,0.01577645167708397,0.04617452248930931,115.67047119140625,0.0,1.0,0.0,0.0
241,3,4,31,critic_backbone.7.weight,128,0,0.0,2848.552734375,3951.4952392578093,5516.687812500002,7525.2607421875,2848.552734375,3951.4952392578093,5516.687812500002,7525.2607421875,0.0021704488899558783,0.0018964557675644755,5.442342281341553,0.0,1.0,0.0,0.0
241,3,4,31,critic_backbone.7.bias,128,0,0.0,1683.455810546875,2138.8986816406245,2381.4618041992194,3685.513427734375,1683.455810546875,2138.8986816406245,2381.4618041992194,3685.513427734375,0.0014188206987455487,0.0024955798871815205,4.16110897064209,0.0,1.0,0.0,0.0
242,3,4,32,critic_backbone.0.weight,42880,0,0.0,405970.59375,2764895.75,8915794.0,32493222.0,405970.59375,2764895.75,8915794.0,32493222.0,0.023522479459643364,0.2460099756717682,177.2832489013672,0.0,1.0,0.0,0.0
242,3,4,32,critic_backbone.4.bias,128,0,0.0,1626.302734375,3264.4231445312494,4228.429648437502,4613.29931640625,1626.302734375,3264.4231445312494,4228.429648437502,4613.29931640625,0.0011788392439484596,0.008405149914324284,10.487117767333984,0.0,1.0,0.0,0.0
242,3,4,32,critic_backbone.6.weight,16384,0,0.0,2536.9814453125,3379.8753295898437,3977.7230908203123,5790.517578125,2536.9814453125,3379.8753295898437,3977.7230908203123,5790.517578125,0.01503171306103468,0.05599648505449295,135.197021484375,0.0,1.0,0.0,0.0
242,3,4,32,critic_backbone.7.weight,128,0,0.0,2851.6357421875,3950.694885253903,5519.54757324219,7532.2314453125,2851.6357421875,3950.694885253903,5519.54757324219,7532.2314453125,0.0022447099909186363,0.002853769576177001,8.034969329833984,0.0,1.0,0.0,0.0
242,3,4,32,critic_backbone.7.bias,128,0,0.0,1684.330078125,2138.038439941406,2384.313002929688,3681.094970703125,1684.330078125,2138.038439941406,2384.313002929688,3681.094970703125,0.0017302449559792876,0.005772633943706751,9.738553047180176,0.0,1.0,0.0,0.0
243,3,4,33,critic_backbone.0.weight,42880,0,0.0,406597.25,2769878.75,8931063.0,32534638.0,406597.25,2769878.75,8931063.0,32534638.0,0.021463939920067787,0.21193747222423553,154.294921875,0.0,1.0,0.0,0.0
243,3,4,33,critic_backbone.4.bias,128,0,0.0,1628.5174560546875,3270.7997070312495,4221.206660156251,4591.7939453125,1628.5174560546875,3270.7997070312495,4221.206660156251,4591.7939453125,0.0009052592795342207,0.005026514176279306,6.636762619018555,0.0,1.0,0.0,0.0
243,3,4,33,critic_backbone.6.weight,16384,0,0.0,2538.9892578125,3380.5719360351554,3976.9400805664063,5764.59375,2538.9892578125,3380.5719360351554,3976.9400805664063,5764.59375,0.013665261678397655,0.040333341807127,101.43148040771484,0.0,1.0,0.0,0.0
243,3,4,33,critic_backbone.7.weight,128,0,0.0,2857.4765625,3959.1541015624966,5530.149687500002,7536.6220703125,2857.4765625,3959.1541015624966,5530.149687500002,7536.6220703125,0.00210572243668139,0.001168473158031702,3.520017147064209,0.0,1.0,0.0,0.0
243,3,4,33,critic_backbone.7.bias,128,0,0.0,1687.90625,2142.5424316406247,2389.7259936523446,3685.765869140625,1687.90625,2142.5424316406247,2389.7259936523446,3685.765869140625,0.0014748269459232688,0.0018539136508479714,3.150564193725586,0.0,1.0,0.0,0.0
244,3,4,34,critic_backbone.0.weight,42880,0,0.0,406817.46875,2772834.0,8943771.0,32485498.0,406817.46875,2772834.0,8943771.0,32485498.0,0.022618282586336136,0.25657543540000916,207.06817626953125,0.0,1.0,0.0,0.0
244,3,4,34,critic_backbone.4.bias,128,0,0.0,1627.73779296875,3269.100085449218,4203.94656982422,4509.34716796875,1627.73779296875,3269.100085449218,4203.94656982422,4509.34716796875,0.0008317562169395387,0.007305269129574299,10.819212913513184,0.0,1.0,0.0,0.0
244,3,4,34,critic_backbone.6.weight,16384,0,0.0,2536.17626953125,3375.390991210936,3965.9571899414063,5759.6376953125,2536.17626953125,3375.390991210936,3965.9571899414063,5759.6376953125,0.015488320030272007,0.062435582280159,153.00193786621094,0.0,1.0,0.0,0.0
244,3,4,34,critic_backbone.7.weight,128,0,0.0,2847.9765625,3961.032238769528,5454.59983886719,7411.03125,2847.9765625,3961.032238769528,5454.59983886719,7411.03125,0.0011718515306711197,0.0060388087294995785,16.95741081237793,0.0,1.0,0.0,0.0
244,3,4,34,critic_backbone.7.bias,128,0,0.0,1684.6549072265625,2139.231762695312,2382.7025659179694,3681.91748046875,1684.6549072265625,2139.231762695312,2382.7025659179694,3681.91748046875,0.0007649722974747419,0.009030194953083992,15.04930305480957,0.0,1.0,0.0,0.0
245,3,5,35,critic_backbone.0.weight,42880,0,0.0,407455.84375,2778999.5,8952545.0,32515696.0,407455.84375,2778999.5,8952545.0,32515696.0,0.021033301949501038,0.19020944833755493,136.65689086914062,0.0,1.0,0.0,0.0
245,3,5,35,critic_backbone.4.bias,128,0,0.0,1630.4508056640625,3271.792834472656,4203.657192382814,4513.68798828125,1630.4508056640625,3271.792834472656,4203.657192382814,4513.68798828125,0.0006850652862340212,0.0035386960953474045,5.297459125518799,0.0,1.0,0.0,0.0
245,3,5,35,critic_backbone.6.weight,16384,0,0.0,2538.94189453125,3377.905908203125,3968.5915185546874,5709.4921875,2538.94189453125,3377.905908203125,3968.5915185546874,5709.4921875,0.013738127425312996,0.036506570875644684,91.12175750732422,0.0,1.0,0.0,0.0
245,3,5,35,critic_backbone.7.weight,128,0,0.0,2853.2216796875,3969.803833007809,5465.351372070315,7390.1630859375,2853.2216796875,3969.803833007809,5465.351372070315,7390.1630859375,0.001219406956806779,0.00150764686986804,4.533771514892578,0.0,1.0,0.0,0.0
245,3,5,35,critic_backbone.7.bias,128,0,0.0,1688.135009765625,2142.829064941406,2387.625356445313,3690.336181640625,1688.135009765625,2142.829064941406,2387.625356445313,3690.336181640625,0.0007276133401319385,0.0021328022703528404,3.5575926303863525,0.0,1.0,0.0,0.0
246,3,5,36,critic_backbone.0.weight,42880,0,0.0,407872.625,2782768.25,8945607.0,32531580.0,407872.625,2782768.25,8945607.0,32531580.0,0.02053273469209671,0.18422900140285492,145.25967407226562,0.0,1.0,0.0,0.0
246,3,5,36,critic_backbone.4.bias,128,0,0.0,1632.16259765625,3269.2496826171873,4210.35821044922,4486.6298828125,1632.16259765625,3269.2496826171873,4210.35821044922,4486.6298828125,0.000647565524559468,0.00611927779391408,8.00252628326416,0.0,1.0,0.0,0.0
246,3,5,36,critic_backbone.6.weight,16384,0,0.0,2541.1416015625,3378.7196655273433,3972.8268286132816,5703.90625,2541.1416015625,3378.7196655273433,3972.8268286132816,5703.90625,0.013906102627515793,0.040860529989004135,100.0167007446289,0.0,1.0,0.0,0.0
246,3,5,36,critic_backbone.7.weight,128,0,0.0,2857.942626953125,3966.9984497070277,5473.39954589844,7404.82568359375,2857.942626953125,3966.9984497070277,5473.39954589844,7404.82568359375,0.0008974651573225856,0.002018317114561796,5.784926414489746,0.0,1.0,0.0,0.0
246,3,5,36,critic_backbone.7.bias,128,0,0.0,1690.273681640625,2145.930224609375,2390.2716284179696,3691.16748046875,1690.273681640625,2145.930224609375,2390.2716284179696,3691.16748046875,0.00042974238749593496,0.004368810448795557,7.4036455154418945,0.0,1.0,0.0,0.0
247,3,5,37,critic_backbone.0.weight,42880,0,0.0,408458.40625,2785351.5,8962716.0,32576844.0,408458.40625,2785351.5,8962716.0,32576844.0,0.01987077109515667,0.1455056220293045,113.96272277832031,0.0,1.0,0.0,0.0
247,3,5,37,critic_backbone.4.bias,128,0,0.0,1635.0147705078125,3274.313061523437,4217.992365722657,4492.6982421875,1635.0147705078125,3274.313061523437,4217.992365722657,4492.6982421875,0.0005944530130364001,0.003170776879414916,4.899489879608154,0.0,1.0,0.0,0.0
247,3,5,37,critic_backbone.6.weight,16384,0,0.0,2544.92724609375,3384.9190307617187,3980.8808593750005,5693.802734375,2544.92724609375,3384.9190307617187,3980.8808593750005,5693.802734375,0.01303489226847887,0.03045019321143627,74.81888580322266,0.0,1.0,0.0,0.0
247,3,5,37,critic_backbone.7.weight,128,0,0.0,2861.879150390625,3969.564172363278,5477.1336572265645,7363.0205078125,2861.879150390625,3969.564172363278,5477.1336572265645,7363.0205078125,0.0010989540023729205,0.0022702361457049847,6.602748870849609,0.0,1.0,0.0,0.0
247,3,5,37,critic_backbone.7.bias,128,0,0.0,1693.218994140625,2148.8884277343745,2394.8347241210945,3697.07861328125,1693.218994140625,2148.8884277343745,2394.8347241210945,3697.07861328125,0.0005314197042025626,0.0031455347780138254,5.360841751098633,0.0,1.0,0.0,0.0
248,3,5,38,critic_backbone.0.weight,42880,0,0.0,408755.96875,2790440.75,8979008.0,32617158.0,408755.96875,2790440.75,8979008.0,32617158.0,0.01947956718504429,0.2045978307723999,155.61839294433594,0.0,1.0,0.0,0.0
248,3,5,38,critic_backbone.4.bias,128,0,0.0,1636.494140625,3275.8294067382812,4209.923068847657,4473.3330078125,1636.494140625,3275.8294067382812,4209.923068847657,4473.3330078125,0.0007570208981633186,0.00643135653808713,8.331502914428711,0.0,1.0,0.0,0.0
248,3,5,38,critic_backbone.6.weight,16384,0,0.0,2547.250732421875,3387.1437866210936,3982.701083984375,5705.875,2547.250732421875,3387.1437866210936,3982.701083984375,5705.875,0.013299000449478626,0.039915669709444046,98.12749481201172,0.0,1.0,0.0,0.0
248,3,5,38,critic_backbone.7.weight,128,0,0.0,2867.48095703125,3976.910852050778,5489.06931152344,7358.61962890625,2867.48095703125,3976.910852050778,5489.06931152344,7358.61962890625,0.0009843769948929548,0.0013982729287818074,3.997594118118286,0.0,1.0,0.0,0.0
248,3,5,38,critic_backbone.7.bias,128,0,0.0,1696.176025390625,2153.5021850585936,2398.809143066407,3692.28173828125,1696.176025390625,2153.5021850585936,2398.809143066407,3692.28173828125,0.00040922671905718744,0.0029890784062445164,5.213061332702637,0.0,1.0,0.0,0.0
249,3,5,39,critic_backbone.0.weight,42880,0,0.0,409061.34375,2795135.75,8991361.0,32666432.0,409061.34375,2795135.75,8991361.0,32666432.0,0.019393522292375565,0.23598873615264893,178.28265380859375,0.0,1.0,0.0,0.0
249,3,5,39,critic_backbone.4.bias,128,0,0.0,1638.0302734375,3261.5703613281244,4218.9359912109385,4482.24658203125,1638.0302734375,3261.5703613281244,4218.9359912109385,4482.24658203125,0.0008936651865951717,0.0059033846482634544,8.149985313415527,0.0,1.0,0.0,0.0
249,3,5,39,critic_backbone.6.weight,16384,0,0.0,2548.392578125,3389.4677978515624,3980.424482421875,5717.61083984375,2548.392578125,3389.4677978515624,3980.424482421875,5717.61083984375,0.013712454587221146,0.04650486260652542,113.90314483642578,0.0,1.0,0.0,0.0
249,3,5,39,critic_backbone.7.weight,128,0,0.0,2871.181640625,3980.5353637695275,5482.926591796877,7375.0498046875,2871.181640625,3980.5353637695275,5482.926591796877,7375.0498046875,0.0007110664737410843,0.0025381301529705524,7.2293267250061035,0.0,1.0,0.0,0.0
249,3,5,39,critic_backbone.7.bias,128,0,0.0,1697.94287109375,2156.130725097656,2396.457033691407,3691.582275390625,1697.94287109375,2156.130725097656,2396.457033691407,3691.582275390625,0.0004275139363016933,0.004732782021164894,8.103230476379395,0.0,1.0,0.0,0.0
250,3,5,40,critic_backbone.0.weight,42880,0,0.0,409348.96875,2801271.75,9004464.0,32715968.0,409348.96875,2801271.75,9004464.0,32715968.0,0.018571026623249054,0.20152989029884338,158.94027709960938,0.0,1.0,0.0,0.0
250,3,5,40,critic_backbone.4.bias,128,0,0.0,1639.3389892578125,3264.598327636718,4212.156674804689,4487.7607421875,1639.3389892578125,3264.598327636718,4212.156674804689,4487.7607421875,0.0008111798670142889,0.006698973476886749,8.794031143188477,0.0,1.0,0.0,0.0
250,3,5,40,critic_backbone.6.weight,16384,0,0.0,2550.26904296875,3387.7333862304686,3982.6253637695313,5673.51220703125,2550.26904296875,3387.7333862304686,3982.6253637695313,5673.51220703125,0.01274467259645462,0.041326116770505905,103.27519226074219,0.0,1.0,0.0,0.0
250,3,5,40,critic_backbone.7.weight,128,0,0.0,2871.998046875,3976.2520874023403,5446.5144140625025,7367.4580078125,2871.998046875,3976.2520874023403,5446.5144140625025,7367.4580078125,0.0010102313244715333,0.0035650369245558977,10.161396026611328,0.0,1.0,0.0,0.0
250,3,5,40,critic_backbone.7.bias,128,0,0.0,1698.80224609375,2154.9375244140624,2398.101562500001,3682.360107421875,1698.80224609375,2154.9375244140624,2398.101562500001,3682.360107421875,0.0004992089816369116,0.005650160368531942,9.664986610412598,0.0,1.0,0.0,0.0
251,3,5,41,critic_backbone.0.weight,42880,0,0.0,409618.78125,2804406.25,8979939.0,32657870.0,409618.78125,2804406.25,8979939.0,32657870.0,0.020479658618569374,0.42799079418182373,283.838623046875,0.0,1.0,0.0,0.0
251,3,5,41,critic_backbone.4.bias,128,0,0.0,1640.8331298828125,3270.706152343749,4165.496110839845,4489.84033203125,1640.8331298828125,3270.706152343749,4165.496110839845,4489.84033203125,0.0007934108725748956,0.005342914257198572,7.56338357925415,0.0,1.0,0.0,0.0
251,3,5,41,critic_backbone.6.weight,16384,0,0.0,2546.427734375,3377.6189575195312,3961.1066235351564,5649.48095703125,2546.427734375,3377.6189575195312,3961.1066235351564,5649.48095703125,0.013973094522953033,0.0663546472787857,163.22500610351562,0.0,1.0,0.0,0.0
251,3,5,41,critic_backbone.7.weight,128,0,0.0,2876.195556640625,3981.999975585934,5454.97329589844,7383.24853515625,2876.195556640625,3981.999975585934,5454.97329589844,7383.24853515625,0.0008226856589317322,0.002425931626930833,6.709998607635498,0.0,1.0,0.0,0.0
251,3,5,41,critic_backbone.7.bias,128,0,0.0,1701.68408203125,2159.1753784179687,2402.558046875001,3677.10986328125,1701.68408203125,2159.1753784179687,2402.558046875001,3677.10986328125,0.0004785455239471048,0.0030730494763702154,5.3618388175964355,0.0,1.0,0.0,0.0
252,3,6,42,critic_backbone.0.weight,42880,0,0.0,410191.65625,2810508.0,8984242.0,32653710.0,410191.65625,2810508.0,8984242.0,32653710.0,0.01902998425066471,0.17099422216415405,127.10939025878906,0.0,1.0,0.0,0.0
252,3,6,42,critic_backbone.4.bias,128,0,0.0,1643.321533203125,3273.044421386718,4165.013728027345,4492.7978515625,1643.321533203125,3273.044421386718,4165.013728027345,4492.7978515625,0.0008194217807613313,0.004325386602431536,5.928714275360107,0.0,1.0,0.0,0.0
252,3,6,42,critic_backbone.6.weight,16384,0,0.0,2548.629150390625,3378.4313232421873,3965.074204101563,5630.6474609375,2548.629150390625,3378.4313232421873,3965.074204101563,5630.6474609375,0.012797152623534203,0.040764544159173965,99.61154174804688,0.0,1.0,0.0,0.0
252,3,6,42,critic_backbone.7.weight,128,0,0.0,2878.06787109375,3986.1688598632777,5445.369902343752,7353.8759765625,2878.06787109375,3986.1688598632777,5445.369902343752,7353.8759765625,0.0010891949059441686,0.003289327258244157,9.230634689331055,0.0,1.0,0.0,0.0
252,3,6,42,critic_backbone.7.bias,128,0,0.0,1703.376708984375,2161.1692138671874,2405.257324218751,3673.265625,1703.376708984375,2161.1692138671874,2405.257324218751,3673.265625,0.0006755896029062569,0.0048082200810313225,8.213353157043457,0.0,1.0,0.0,0.0
253,3,6,43,critic_backbone.0.weight,42880,0,0.0,410830.84375,2815133.25,9001974.0,32701612.0,410830.84375,2815133.25,9001974.0,32701612.0,0.01866181753575802,0.1890268474817276,138.85922241210938,0.0,1.0,0.0,0.0
253,3,6,43,critic_backbone.4.bias,128,0,0.0,1645.8985595703125,3279.8334716796867,4138.011760253908,4502.0205078125,1645.8985595703125,3279.8334716796867,4138.011760253908,4502.0205078125,0.00076978252036497,0.004127507098019123,5.574228763580322,0.0,1.0,0.0,0.0
253,3,6,43,critic_backbone.6.weight,16384,0,0.0,2551.19677734375,3382.3787963867185,3971.147497558594,5598.3330078125,2551.19677734375,3382.3787963867185,3971.147497558594,5598.3330078125,0.012375203892588615,0.0377262644469738,93.588134765625,0.0,1.0,0.0,0.0
253,3,6,43,critic_backbone.7.weight,128,0,0.0,2883.23974609375,3987.5696044921838,5448.165771484377,7366.87158203125,2883.23974609375,3987.5696044921838,5448.165771484377,7366.87158203125,0.0011332202702760696,0.0016647577285766602,4.826905250549316,0.0,1.0,0.0,0.0
253,3,6,43,critic_backbone.7.bias,128,0,0.0,1706.6837158203125,2165.0948242187496,2410.262277832032,3677.904052734375,1706.6837158203125,2165.0948242187496,2410.262277832032,3677.904052734375,0.0007192867342382669,0.0023341996129602194,3.996241331100464,0.0,1.0,0.0,0.0
254,3,6,44,critic_backbone.0.weight,42880,0,0.0,411190.96875,2814621.0,9019865.0,32708662.0,411190.96875,2814621.0,9019865.0,32708662.0,0.017585868015885353,0.12165424227714539,105.3714599609375,0.0,1.0,0.0,0.0
254,3,6,44,critic_backbone.4.bias,128,0,0.0,1646.996826171875,3286.330749511718,4146.380197753907,4512.03857421875,1646.996826171875,3286.330749511718,4146.380197753907,4512.03857421875,0.0009052166133187711,0.009230982512235641,10.396018981933594,0.0,1.0,0.0,0.0
254,3,6,44,critic_backbone.6.weight,16384,0,0.0,2554.85791015625,3387.7697143554683,3972.7731372070316,5609.228515625,2554.85791015625,3387.7697143554683,3972.7731372070316,5609.228515625,0.011368704959750175,0.03220546990633011,76.90021514892578,0.0,1.0,0.0,0.0
254,3,6,44,critic_backbone.7.weight,128,0,0.0,2884.93212890625,3982.0985229492153,5435.0335595703145,7376.9716796875,2884.93212890625,3982.0985229492153,5435.0335595703145,7376.9716796875,0.001445446745492518,0.0033455274533480406,9.458874702453613,0.0,1.0,0.0,0.0
